Dates, OIL_PROD, GAS_PROD, WATER_PROD, WATER_INJ, GAS_INJ, GAS_LIFT, BHP_PROD, BHP_INJ 
 #, Sm3/d, Sm3/d, m3/d, m3/d, Sm3/d, Sm3/d, bar, bar 
2025-12-07T00:00:00, 652.3290405273438, 0.0, -0.0, 828.1168823242188, 0.0, 0.0
2025-12-08T00:00:00, 652.3502197265625, 0.0, -0.0, 1000.0, 0.0, 0.0
2025-12-09T00:00:00, 652.7241821289062, 0.0, -0.0, 1000.0, 0.0, 0.0
2025-12-10T00:00:00, 653.621826171875, 0.0, -0.0, 1000.0, 0.0, 0.0
2025-12-11T00:00:00, 655.05224609375, 0.0, -0.0, 1000.0, 0.0, 0.0
2025-12-12T00:00:00, 656.9420166015625, 0.0, -0.0, 1000.0, 0.0, 0.0
2025-12-13T00:00:00, 659.185546875, 0.0, -0.0, 1000.0, 0.0, 0.0
2025-12-14T00:00:00, 661.6764526367188, 0.0, -0.0, 1000.0, 0.0, 0.0
2025-12-15T00:00:00, 664.324951171875, 0.0, -0.0, 1000.0, 0.0, 0.0
2025-12-16T00:00:00, 667.0626220703125, 0.0, -0.0, 1000.0, 0.0, 0.0
2025-12-17T00:00:00, 669.840087890625, 0.0, -0.0, 1000.0, 0.0, 0.0
2025-12-18T00:00:00, 672.6233520507812, 0.0, -0.0, 1000.0, 0.0, 0.0
2025-12-19T00:00:00, 675.3892211914062, 0.0, -0.0, 1000.0, 0.0, 0.0
2025-12-20T00:00:00, 678.1227416992188, 0.0, -0.0, 1000.0, 0.0, 0.0
2025-12-21T00:00:00, 680.814208984375, 0.0, -0.0, 1000.0, 0.0, 0.0
2025-12-22T00:00:00, 683.4578857421875, 0.0, -0.0, 1000.0, 0.0, 0.0
2025-12-23T00:00:00, 686.050537109375, 0.0, -0.0, 1000.0, 0.0, 0.0
2025-12-24T00:00:00, 688.5903930664062, 0.0, -0.0, 1000.0, 0.0, 0.0
2025-12-25T00:00:00, 691.076904296875, 0.0, -0.0, 1000.0, 0.0, 0.0
2025-12-26T00:00:00, 693.5100708007812, 0.0, -0.0, 1000.0, 0.0, 0.0
2025-12-27T00:00:00, 695.890380859375, 0.0, -0.0, 1000.0, 0.0, 0.0
2025-12-28T00:00:00, 698.1414794921875, 0.0, -0.0, 897.9580688476562, 0.0, 0.0
2025-12-29T00:00:00, 700.2266845703125, 0.0, -0.0, 1000.0, 0.0, 0.0
2025-12-30T00:00:00, 702.1851196289062, 0.0, -0.0, 1000.0, 0.0, 0.0
